"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T0","Endothelial_cells","9","turquoise",1653,"EZH1",0.102,28
"T0","Endothelial_cells","9","turquoise",1653,"RAB6A",0.101,27
"T0","Endothelial_cells","9","turquoise",1653,"XPO7",0.101,27
"T0","Endothelial_cells","9","turquoise",1653,"DHRS7B",0.101,27
"T0","Endothelial_cells","9","turquoise",1653,"AL158152.2",0.101,27
"T0","Endothelial_cells","9","turquoise",1653,"AKAP8L",0.101,27
"T0","Endothelial_cells","9","turquoise",1653,"AAGAB",0.101,27
"T0","Endothelial_cells","9","turquoise",1653,"TAF4",0.101,27
"T0","Endothelial_cells","9","turquoise",1653,"FAM120A",0.101,28
"T0","Endothelial_cells","9","turquoise",1653,"NPAT",0.101,28
"T0","Endothelial_cells","9","turquoise",1653,"RIC8B",0.101,28
"T0","Endothelial_cells","9","turquoise",1653,"TRIQK",0.1,26
"T0","Endothelial_cells","9","turquoise",1653,"ANKRD6",0.1,26
"T0","Endothelial_cells","9","turquoise",1653,"PHLPP2",0.1,26
"T0","Endothelial_cells","9","turquoise",1653,"PUS7",0.1,26
"T0","Endothelial_cells","9","turquoise",1653,"SMARCA4",0.1,26
"T0","Endothelial_cells","9","turquoise",1653,"AC074032.1",0.1,26
"T0","Endothelial_cells","9","turquoise",1653,"DNASE1",0.1,26
"T0","Endothelial_cells","9","turquoise",1653,"KPNA3",0.1,26
"T0","Endothelial_cells","9","turquoise",1653,"MBD2",0.1,26
"T0","Endothelial_cells","9","turquoise",1653,"PKNOX1",0.1,27
"T0","Endothelial_cells","9","turquoise",1653,"RCBTB1",0.1,27
"T0","Endothelial_cells","9","turquoise",1653,"MRE11",0.1,27
"T0","Endothelial_cells","9","turquoise",1653,"MLLT6",0.1,27
"T0","Endothelial_cells","9","turquoise",1653,"ZRANB3",0.1,27
"T0","Endothelial_cells","9","turquoise",1653,"SNX2",0.1,27
"T0","Endothelial_cells","9","turquoise",1653,"STT3B",0.1,27
"T0","Endothelial_cells","9","turquoise",1653,"MDFIC",0.1,27
"T0","Endothelial_cells","9","turquoise",1653,"DECR1",0.1,27
"T0","Endothelial_cells","9","turquoise",1653,"TAF1D",0.1,27
"T0","Endothelial_cells","9","turquoise",1653,"WDR75",0.099,25
"T0","Endothelial_cells","9","turquoise",1653,"PATL1",0.099,25
"T0","Endothelial_cells","9","turquoise",1653,"MFSD14B",0.099,25
"T0","Endothelial_cells","9","turquoise",1653,"MTHFD2L",0.099,26
"T0","Endothelial_cells","9","turquoise",1653,"SOCS6",0.099,26
"T0","Endothelial_cells","9","turquoise",1653,"TENT5A",0.099,26
"T0","Endothelial_cells","9","turquoise",1653,"PRR14L",0.099,26
"T0","Endothelial_cells","9","turquoise",1653,"EXOG",0.099,26
"T0","Endothelial_cells","9","turquoise",1653,"PRDM5",0.099,26
"T0","Endothelial_cells","9","turquoise",1653,"AGPAT3",0.099,26
"T0","Endothelial_cells","9","turquoise",1653,"CEP295",0.098,25
"T0","Endothelial_cells","9","turquoise",1653,"NBPF1",0.098,25
"T0","Endothelial_cells","9","turquoise",1653,"HECTD1",0.098,25
"T0","Endothelial_cells","9","turquoise",1653,"SCAF11",0.098,25
"T0","Endothelial_cells","9","turquoise",1653,"FBXL5",0.098,25
"T0","Endothelial_cells","9","turquoise",1653,"IPO8",0.098,25
"T0","Endothelial_cells","9","turquoise",1653,"SEC23A",0.098,25
"T0","Endothelial_cells","9","turquoise",1653,"ZNF84",0.098,25
"T0","Endothelial_cells","9","turquoise",1653,"DAZAP1",0.098,25
"T0","Endothelial_cells","9","turquoise",1653,"URB1",0.098,25
"T0","Endothelial_cells","9","turquoise",1653,"SP1",0.098,25
"T0","Endothelial_cells","9","turquoise",1653,"SMAP1",0.098,25
"T0","Endothelial_cells","9","turquoise",1653,"MUM1",0.097,24
"T0","Endothelial_cells","9","turquoise",1653,"VPS26C",0.097,24
"T0","Endothelial_cells","9","turquoise",1653,"TOPBP1",0.097,24
"T0","Endothelial_cells","9","turquoise",1653,"USP45",0.097,24
"T0","Endothelial_cells","9","turquoise",1653,"MMP24OS",0.097,24
"T0","Endothelial_cells","9","turquoise",1653,"SUN1",0.097,24
"T0","Endothelial_cells","9","turquoise",1653,"CEP120",0.097,24
"T0","Endothelial_cells","9","turquoise",1653,"CDC16",0.097,24
"T0","Endothelial_cells","9","turquoise",1653,"CCNC",0.097,24
"T0","Endothelial_cells","9","turquoise",1653,"PPFIA1",0.097,25
"T0","Endothelial_cells","9","turquoise",1653,"MDM2",0.097,25
"T0","Endothelial_cells","9","turquoise",1653,"FAM219A",0.096,23
"T0","Endothelial_cells","9","turquoise",1653,"SLC30A6",0.096,23
"T0","Endothelial_cells","9","turquoise",1653,"CAAP1",0.096,24
"T0","Endothelial_cells","9","turquoise",1653,"PRKDC",0.096,24
"T0","Endothelial_cells","9","turquoise",1653,"RBM28",0.096,24
"T0","Endothelial_cells","9","turquoise",1653,"ZSWIM8",0.096,24
"T0","Endothelial_cells","9","turquoise",1653,"TMEM245",0.096,24
"T0","Endothelial_cells","9","turquoise",1653,"ZADH2",0.096,24
"T0","Endothelial_cells","9","turquoise",1653,"THUMPD3-AS1",0.096,24
"T0","Endothelial_cells","9","turquoise",1653,"FBXO28",0.096,24
"T0","Endothelial_cells","9","turquoise",1653,"LCA5",0.095,23
"T0","Endothelial_cells","9","turquoise",1653,"ZNF337",0.095,23
"T0","Endothelial_cells","9","turquoise",1653,"FBXW11",0.095,23
"T0","Endothelial_cells","9","turquoise",1653,"GLB1",0.095,23
"T0","Endothelial_cells","9","turquoise",1653,"MKNK1",0.095,23
"T0","Endothelial_cells","9","turquoise",1653,"TEX2",0.095,23
"T0","Endothelial_cells","9","turquoise",1653,"NCOA5",0.095,23
"T0","Endothelial_cells","9","turquoise",1653,"LRRC37B",0.095,23
"T0","Endothelial_cells","9","turquoise",1653,"AC005261.1",0.095,23
"T0","Endothelial_cells","9","turquoise",1653,"DNAJB14",0.095,23
"T0","Endothelial_cells","9","turquoise",1653,"TTC27",0.095,23
"T0","Endothelial_cells","9","turquoise",1653,"NOP58",0.095,23
"T0","Endothelial_cells","9","turquoise",1653,"EIF2B3",0.095,23
"T0","Endothelial_cells","9","turquoise",1653,"NSL1",0.094,22
"T0","Endothelial_cells","9","turquoise",1653,"XPO4",0.094,22
"T0","Endothelial_cells","9","turquoise",1653,"TAOK1",0.094,22
"T0","Endothelial_cells","9","turquoise",1653,"ARNT",0.094,22
"T0","Endothelial_cells","9","turquoise",1653,"TBC1D16",0.094,22
"T0","Endothelial_cells","9","turquoise",1653,"FAM168B",0.094,22
"T0","Endothelial_cells","9","turquoise",1653,"SLC37A3",0.094,22
"T0","Endothelial_cells","9","turquoise",1653,"WDR48",0.094,23
"T0","Endothelial_cells","9","turquoise",1653,"SYNRG",0.093,21
"T0","Endothelial_cells","9","turquoise",1653,"FBRSL1",0.093,21
"T0","Endothelial_cells","9","turquoise",1653,"NHLRC3",0.093,22
"T0","Endothelial_cells","9","turquoise",1653,"PDHX",0.093,22
"T0","Endothelial_cells","9","turquoise",1653,"ZMYM5",0.093,22
"T0","Endothelial_cells","9","turquoise",1653,"RBM25",0.093,22
"T0","Endothelial_cells","9","turquoise",1653,"UBAP2",0.093,22
"T0","Endothelial_cells","9","turquoise",1653,"ALS2",0.093,22
"T0","Endothelial_cells","9","turquoise",1653,"UBE4A",0.093,22
"T0","Endothelial_cells","9","turquoise",1653,"TBC1D14",0.093,22
"T0","Endothelial_cells","9","turquoise",1653,"ZBTB44",0.093,22
"T0","Endothelial_cells","9","turquoise",1653,"GIGYF1",0.093,22
"T0","Endothelial_cells","9","turquoise",1653,"ZNF562",0.092,21
"T0","Endothelial_cells","9","turquoise",1653,"SMARCAL1",0.092,21
"T0","Endothelial_cells","9","turquoise",1653,"ARL17B",0.092,21
"T0","Endothelial_cells","9","turquoise",1653,"TIAL1",0.092,21
"T0","Endothelial_cells","9","turquoise",1653,"PRKAA1",0.091,20
"T0","Endothelial_cells","9","turquoise",1653,"ERICH1",0.091,20
"T0","Endothelial_cells","9","turquoise",1653,"VPS39",0.091,21
"T0","Endothelial_cells","9","turquoise",1653,"IARS",0.091,21
"T0","Endothelial_cells","9","turquoise",1653,"SRSF5",0.091,21
"T0","Endothelial_cells","9","turquoise",1653,"SIN3A",0.091,21
"T0","Endothelial_cells","9","turquoise",1653,"NT5C3A",0.091,21
"T0","Endothelial_cells","9","turquoise",1653,"SHQ1",0.091,21
"T0","Endothelial_cells","9","turquoise",1653,"RTF2",0.091,21
"T0","Endothelial_cells","9","turquoise",1653,"RBM41",0.091,21
"T0","Endothelial_cells","9","turquoise",1653,"SEC24A",0.091,21
"T0","Endothelial_cells","9","turquoise",1653,"ANKMY1",0.091,21
"T0","Endothelial_cells","9","turquoise",1653,"CASP8AP2",0.09,20
"T0","Endothelial_cells","9","turquoise",1653,"CLASRP",0.09,20
"T0","Endothelial_cells","9","turquoise",1653,"ZNF397",0.09,20
"T0","Endothelial_cells","9","turquoise",1653,"KPNA6",0.09,20
"T0","Endothelial_cells","9","turquoise",1653,"ZNF736",0.09,20
"T0","Endothelial_cells","9","turquoise",1653,"RUFY1",0.09,20
"T0","Endothelial_cells","9","turquoise",1653,"SNAPC3",0.09,20
"T0","Endothelial_cells","9","turquoise",1653,"SNX19",0.09,20
"T0","Endothelial_cells","9","turquoise",1653,"NNT",0.089,19
"T0","Endothelial_cells","9","turquoise",1653,"MGMT",0.089,19
"T0","Endothelial_cells","9","turquoise",1653,"RC3H2",0.089,19
"T0","Endothelial_cells","9","turquoise",1653,"RNF34",0.089,19
"T0","Endothelial_cells","9","turquoise",1653,"BRD1",0.089,19
"T0","Endothelial_cells","9","turquoise",1653,"ERO1B",0.089,19
"T0","Endothelial_cells","9","turquoise",1653,"RCSD1",0.089,19
"T0","Endothelial_cells","9","turquoise",1653,"SECISBP2",0.089,20
"T0","Endothelial_cells","9","turquoise",1653,"ZNF609",0.089,20
"T0","Endothelial_cells","9","turquoise",1653,"MAVS",0.089,20
"T0","Endothelial_cells","9","turquoise",1653,"PEX3",0.089,20
"T0","Endothelial_cells","9","turquoise",1653,"EEA1",0.089,20
"T0","Endothelial_cells","9","turquoise",1653,"PIGF",0.089,20
"T0","Endothelial_cells","9","turquoise",1653,"FBXO33",0.089,20
"T0","Endothelial_cells","9","turquoise",1653,"DCUN1D2",0.088,18
"T0","Endothelial_cells","9","turquoise",1653,"URI1",0.088,18
"T0","Endothelial_cells","9","turquoise",1653,"DDHD2",0.088,18
"T0","Endothelial_cells","9","turquoise",1653,"MARCH6",0.088,18
"T0","Endothelial_cells","9","turquoise",1653,"KLHL8",0.088,18
"T0","Endothelial_cells","9","turquoise",1653,"CEP83",0.088,19
"T0","Endothelial_cells","9","turquoise",1653,"WNK1",0.088,19
"T0","Endothelial_cells","9","turquoise",1653,"PHF12",0.088,19
"T0","Endothelial_cells","9","turquoise",1653,"SH3YL1",0.088,19
"T0","Endothelial_cells","9","turquoise",1653,"NPRL3",0.088,19
"T0","Endothelial_cells","9","turquoise",1653,"METTL8",0.088,19
"T0","Endothelial_cells","9","turquoise",1653,"IFT43",0.088,19
"T0","Endothelial_cells","9","turquoise",1653,"DNAJC11",0.088,19
"T0","Endothelial_cells","9","turquoise",1653,"HNRNPL",0.088,19
"T0","Endothelial_cells","9","turquoise",1653,"CNOT10",0.087,17
"T0","Endothelial_cells","9","turquoise",1653,"ZNF326",0.087,17
"T0","Endothelial_cells","9","turquoise",1653,"XIAP",0.087,17
"T0","Endothelial_cells","9","turquoise",1653,"SLC36A4",0.087,17
"T0","Endothelial_cells","9","turquoise",1653,"SACM1L",0.087,17
"T0","Endothelial_cells","9","turquoise",1653,"STAM2",0.087,18
"T0","Endothelial_cells","9","turquoise",1653,"NUP107",0.087,18
"T0","Endothelial_cells","9","turquoise",1653,"TMEM164",0.087,18
"T0","Endothelial_cells","9","turquoise",1653,"CLIP1",0.087,18
"T0","Endothelial_cells","9","turquoise",1653,"ESCO1",0.087,18
"T0","Endothelial_cells","9","turquoise",1653,"COL4A3BP",0.087,18
"T0","Endothelial_cells","9","turquoise",1653,"HBP1",0.087,18
"T0","Endothelial_cells","9","turquoise",1653,"ATG5",0.087,18
"T0","Endothelial_cells","9","turquoise",1653,"INTS7",0.087,18
"T0","Endothelial_cells","9","turquoise",1653,"MTMR12",0.087,18
"T0","Endothelial_cells","9","turquoise",1653,"ZNHIT6",0.087,18
"T0","Endothelial_cells","9","turquoise",1653,"EWSR1",0.087,18
"T0","Endothelial_cells","9","turquoise",1653,"MCM3AP",0.086,17
"T0","Endothelial_cells","9","turquoise",1653,"CNOT9",0.086,17
"T0","Endothelial_cells","9","turquoise",1653,"DTWD1",0.086,17
"T0","Endothelial_cells","9","turquoise",1653,"GXYLT1",0.086,17
"T0","Endothelial_cells","9","turquoise",1653,"RBBP6",0.086,17
"T0","Endothelial_cells","9","turquoise",1653,"SNX1",0.086,17
"T0","Endothelial_cells","9","turquoise",1653,"TRAPPC13",0.086,17
"T0","Endothelial_cells","9","turquoise",1653,"RAB2A",0.085,16
"T0","Endothelial_cells","9","turquoise",1653,"METTL21A",0.085,16
"T0","Endothelial_cells","9","turquoise",1653,"INTS3",0.085,16
"T0","Endothelial_cells","9","turquoise",1653,"DARS",0.085,16
"T0","Endothelial_cells","9","turquoise",1653,"MDN1",0.085,16
"T0","Endothelial_cells","9","turquoise",1653,"CAPRIN2",0.085,17
"T0","Endothelial_cells","9","turquoise",1653,"CYP20A1",0.085,17
"T0","Endothelial_cells","9","turquoise",1653,"USP4",0.085,17
"T0","Endothelial_cells","9","turquoise",1653,"CHD8",0.085,17
"T0","Endothelial_cells","9","turquoise",1653,"UGGT1",0.084,16
"T0","Endothelial_cells","9","turquoise",1653,"GKAP1",0.084,16
"T0","Endothelial_cells","9","turquoise",1653,"ICE1",0.084,16
"T0","Endothelial_cells","9","turquoise",1653,"CRLS1",0.084,16
"T0","Endothelial_cells","9","turquoise",1653,"RCHY1",0.084,16
"T0","Endothelial_cells","9","turquoise",1653,"AKAP8",0.084,16
"T0","Endothelial_cells","9","turquoise",1653,"WIPF2",0.084,16
"T0","Endothelial_cells","9","turquoise",1653,"PIR",0.083,15
"T0","Endothelial_cells","9","turquoise",1653,"RAB12",0.083,15
"T0","Endothelial_cells","9","turquoise",1653,"CRYBG3",0.083,15
"T0","Endothelial_cells","9","turquoise",1653,"BCLAF3",0.083,15
"T0","Endothelial_cells","9","turquoise",1653,"ZNF430",0.083,15
"T0","Endothelial_cells","9","turquoise",1653,"GPR107",0.083,16
"T0","Endothelial_cells","9","turquoise",1653,"PRPF40A",0.083,16
"T0","Endothelial_cells","9","turquoise",1653,"RRAGB",0.083,16
"T0","Endothelial_cells","9","turquoise",1653,"LRP12",0.083,16
"T0","Endothelial_cells","9","turquoise",1653,"UBA3",0.083,16
"T0","Endothelial_cells","9","turquoise",1653,"MOB3A",0.082,15
"T0","Endothelial_cells","9","turquoise",1653,"SREK1",0.082,15
"T0","Endothelial_cells","9","turquoise",1653,"KLHDC10",0.082,15
"T0","Endothelial_cells","9","turquoise",1653,"PDPR",0.082,15
"T0","Endothelial_cells","9","turquoise",1653,"SWT1",0.082,15
"T0","Endothelial_cells","9","turquoise",1653,"XPNPEP3",0.082,15
"T0","Endothelial_cells","9","turquoise",1653,"ACO1",0.082,15
"T0","Endothelial_cells","9","turquoise",1653,"LYRM4",0.082,15
"T0","Endothelial_cells","9","turquoise",1653,"AKAP7",0.082,15
"T0","Endothelial_cells","9","turquoise",1653,"GABPB1",0.081,14
"T0","Endothelial_cells","9","turquoise",1653,"BCL2L13",0.081,14
"T0","Endothelial_cells","9","turquoise",1653,"TNPO3",0.081,14
"T0","Endothelial_cells","9","turquoise",1653,"ST3GAL2",0.081,14
"T0","Endothelial_cells","9","turquoise",1653,"MRPS27",0.081,14
"T0","Endothelial_cells","9","turquoise",1653,"POM121C",0.081,15
"T0","Endothelial_cells","9","turquoise",1653,"NAE1",0.081,15
"T0","Endothelial_cells","9","turquoise",1653,"CUL2",0.08,13
"T0","Endothelial_cells","9","turquoise",1653,"ZNF346",0.08,13
"T0","Endothelial_cells","9","turquoise",1653,"EIPR1",0.08,13
"T0","Endothelial_cells","9","turquoise",1653,"VPS37A",0.08,13
"T0","Endothelial_cells","9","turquoise",1653,"NUP93",0.08,13
"T0","Endothelial_cells","9","turquoise",1653,"ZNF592",0.08,14
"T0","Endothelial_cells","9","turquoise",1653,"CDK12",0.08,14
"T0","Endothelial_cells","9","turquoise",1653,"GLYR1",0.08,14
"T0","Endothelial_cells","9","turquoise",1653,"TMCO3",0.08,14
"T0","Endothelial_cells","9","turquoise",1653,"SENP2",0.08,14
"T0","Endothelial_cells","9","turquoise",1653,"GOSR1",0.08,14
"T0","Endothelial_cells","9","turquoise",1653,"CARS",0.08,14
"T0","Endothelial_cells","9","turquoise",1653,"SLC25A36",0.08,14
"T0","Endothelial_cells","9","turquoise",1653,"ATG4B",0.08,14
"T0","Endothelial_cells","9","turquoise",1653,"SETD3",0.08,14
"T0","Endothelial_cells","9","turquoise",1653,"APTX",0.08,14
"T0","Endothelial_cells","9","turquoise",1653,"USO1",0.08,14
"T0","Endothelial_cells","9","turquoise",1653,"ABCB10",0.079,13
"T0","Endothelial_cells","9","turquoise",1653,"SLC23A2",0.079,13
"T0","Endothelial_cells","9","turquoise",1653,"PCID2",0.079,13
"T0","Endothelial_cells","9","turquoise",1653,"AL592183.1",0.079,13
"T0","Endothelial_cells","9","turquoise",1653,"SYTL4",0.079,13
"T0","Endothelial_cells","9","turquoise",1653,"MINK1",0.079,13
"T0","Endothelial_cells","9","turquoise",1653,"CARS2",0.079,13
"T0","Endothelial_cells","9","turquoise",1653,"TAPT1",0.079,13
"T0","Endothelial_cells","9","turquoise",1653,"TAB3",0.079,13
"T0","Endothelial_cells","9","turquoise",1653,"HCFC2",0.079,13
"T0","Endothelial_cells","9","turquoise",1653,"SYMPK",0.078,12
"T0","Endothelial_cells","9","turquoise",1653,"DRG1",0.078,12
"T0","Endothelial_cells","9","turquoise",1653,"ZNF678",0.078,12
"T0","Endothelial_cells","9","turquoise",1653,"BDP1",0.078,12
"T0","Endothelial_cells","9","turquoise",1653,"ATAD2",0.078,12
"T0","Endothelial_cells","9","turquoise",1653,"USP7",0.078,12
"T0","Endothelial_cells","9","turquoise",1653,"MECP2",0.078,12
"T0","Endothelial_cells","9","turquoise",1653,"PHF11",0.078,12
"T0","Endothelial_cells","9","turquoise",1653,"HMGXB4",0.078,12
"T0","Endothelial_cells","9","turquoise",1653,"OXCT1",0.078,12
"T0","Endothelial_cells","9","turquoise",1653,"KDM2B",0.078,12
"T0","Endothelial_cells","9","turquoise",1653,"GABPA",0.078,12
"T0","Endothelial_cells","9","turquoise",1653,"KANSL3",0.078,12
"T0","Endothelial_cells","9","turquoise",1653,"ACVR1B",0.078,12
"T0","Endothelial_cells","9","turquoise",1653,"EBF4",0.078,12
"T0","Endothelial_cells","9","turquoise",1653,"AK3",0.078,12
"T0","Endothelial_cells","9","turquoise",1653,"PPME1",0.078,13
"T0","Endothelial_cells","9","turquoise",1653,"SPG7",0.077,11
"T0","Endothelial_cells","9","turquoise",1653,"OSBPL11",0.077,11
"T0","Endothelial_cells","9","turquoise",1653,"KRCC1",0.077,11
"T0","Endothelial_cells","9","turquoise",1653,"UBXN2A",0.077,11
"T0","Endothelial_cells","9","turquoise",1653,"SAFB2",0.077,11
"T0","Endothelial_cells","9","turquoise",1653,"EIF4E",0.077,11
"T0","Endothelial_cells","9","turquoise",1653,"ELP2",0.077,11
"T0","Endothelial_cells","9","turquoise",1653,"SLC27A6",0.077,11
"T0","Endothelial_cells","9","turquoise",1653,"MAP4",0.077,11
"T0","Endothelial_cells","9","turquoise",1653,"S100PBP",0.077,11
"T0","Endothelial_cells","9","turquoise",1653,"AC104389.4",0.077,11
"T0","Endothelial_cells","9","turquoise",1653,"RANBP3",0.077,12
"T0","Endothelial_cells","9","turquoise",1653,"EVL",0.076,10
"T0","Endothelial_cells","9","turquoise",1653,"PLEKHM3",0.076,10
"T0","Endothelial_cells","9","turquoise",1653,"HIST1H2AC",0.076,10
"T0","Endothelial_cells","9","turquoise",1653,"SGSM2",0.076,10
"T0","Endothelial_cells","9","turquoise",1653,"DNAJC18",0.076,10
"T0","Endothelial_cells","9","turquoise",1653,"TMED8",0.076,10
"T0","Endothelial_cells","9","turquoise",1653,"AC006978.2",0.076,11
"T0","Endothelial_cells","9","turquoise",1653,"PDE6D",0.076,11
"T0","Endothelial_cells","9","turquoise",1653,"GALNT11",0.076,11
"T0","Endothelial_cells","9","turquoise",1653,"ERGIC1",0.076,11
"T0","Endothelial_cells","9","turquoise",1653,"CEP57",0.076,11
"T0","Endothelial_cells","9","turquoise",1653,"TSTD2",0.075,10
"T0","Endothelial_cells","9","turquoise",1653,"NDUFAF2",0.075,10
"T0","Endothelial_cells","9","turquoise",1653,"PGGT1B",0.075,10
"T0","Endothelial_cells","9","turquoise",1653,"METTL16",0.075,10
"T0","Endothelial_cells","9","turquoise",1653,"FBXO9",0.075,10
"T0","Endothelial_cells","9","turquoise",1653,"ABCB7",0.075,10
"T0","Endothelial_cells","9","turquoise",1653,"MLH1",0.075,10
"T0","Endothelial_cells","9","turquoise",1653,"PMS1",0.075,10
"T0","Endothelial_cells","9","turquoise",1653,"HMG20A",0.074,9
"T0","Endothelial_cells","9","turquoise",1653,"TRIM13",0.074,9
"T0","Endothelial_cells","9","turquoise",1653,"PMPCB",0.074,9
"T0","Endothelial_cells","9","turquoise",1653,"UEVLD",0.074,9
"T0","Endothelial_cells","9","turquoise",1653,"ANAPC5",0.074,9
"T0","Endothelial_cells","9","turquoise",1653,"INTS6L",0.074,9
"T0","Endothelial_cells","9","turquoise",1653,"BET1",0.074,9
"T0","Endothelial_cells","9","turquoise",1653,"FKBP15",0.074,9
"T0","Endothelial_cells","9","turquoise",1653,"FBH1",0.074,10
"T0","Endothelial_cells","9","turquoise",1653,"POM121",0.074,10
"T0","Endothelial_cells","9","turquoise",1653,"PAPOLG",0.074,10
"T0","Endothelial_cells","9","turquoise",1653,"UBE2G2",0.073,9
"T0","Endothelial_cells","9","turquoise",1653,"SUCO",0.073,9
"T0","Endothelial_cells","9","turquoise",1653,"LPCAT3",0.073,9
"T0","Endothelial_cells","9","turquoise",1653,"TSC2",0.073,9
"T0","Endothelial_cells","9","turquoise",1653,"PACRGL",0.073,9
"T0","Endothelial_cells","9","turquoise",1653,"BTBD1",0.073,9
"T0","Endothelial_cells","9","turquoise",1653,"PCGF3",0.073,9
"T0","Endothelial_cells","9","turquoise",1653,"DHX32",0.073,9
"T0","Endothelial_cells","9","turquoise",1653,"DNM1L",0.072,8
"T0","Endothelial_cells","9","turquoise",1653,"PIK3R4",0.072,8
"T0","Endothelial_cells","9","turquoise",1653,"BOD1L1",0.072,8
"T0","Endothelial_cells","9","turquoise",1653,"CC2D1A",0.072,8
"T0","Endothelial_cells","9","turquoise",1653,"NDFIP2",0.072,8
"T0","Endothelial_cells","9","turquoise",1653,"HSD17B12",0.072,8
"T0","Endothelial_cells","9","turquoise",1653,"RBM12B",0.072,8
"T0","Endothelial_cells","9","turquoise",1653,"SLC30A5",0.071,8
"T0","Endothelial_cells","9","turquoise",1653,"TERF2",0.071,8
"T0","Endothelial_cells","9","turquoise",1653,"SEC22C",0.071,8
"T0","Endothelial_cells","9","turquoise",1653,"NCBP3",0.071,8
"T0","Endothelial_cells","9","turquoise",1653,"SLC46A3",0.071,8
"T0","Endothelial_cells","9","turquoise",1653,"TRIP4",0.071,8
"T0","Endothelial_cells","9","turquoise",1653,"SLC25A24",0.071,8
"T0","Endothelial_cells","9","turquoise",1653,"UGCG",0.071,8
"T0","Endothelial_cells","9","turquoise",1653,"ARL8B",0.071,8
"T0","Endothelial_cells","9","turquoise",1653,"NASP",0.071,8
"T0","Endothelial_cells","9","turquoise",1653,"GLRX3",0.07,7
"T0","Endothelial_cells","9","turquoise",1653,"NEK9",0.07,7
"T0","Endothelial_cells","9","turquoise",1653,"OSBP",0.07,7
"T0","Endothelial_cells","9","turquoise",1653,"TDP2",0.07,7
"T0","Endothelial_cells","9","turquoise",1653,"YTHDC1",0.07,7
"T0","Endothelial_cells","9","turquoise",1653,"HM13",0.07,7
"T0","Endothelial_cells","9","turquoise",1653,"VKORC1L1",0.07,7
"T0","Endothelial_cells","9","turquoise",1653,"FAM204A",0.069,7
"T0","Endothelial_cells","9","turquoise",1653,"PRPF3",0.069,7
"T0","Endothelial_cells","9","turquoise",1653,"MTREX",0.069,7
"T0","Endothelial_cells","9","turquoise",1653,"MAN2C1",0.069,7
"T0","Endothelial_cells","9","turquoise",1653,"RAB22A",0.069,7
"T0","Endothelial_cells","9","turquoise",1653,"MADD",0.069,7
"T0","Endothelial_cells","9","turquoise",1653,"SEL1L",0.069,7
"T0","Endothelial_cells","9","turquoise",1653,"UBE2Q2",0.069,7
"T0","Endothelial_cells","9","turquoise",1653,"PTPRA",0.069,7
"T0","Endothelial_cells","9","turquoise",1653,"DHX36",0.068,6
"T0","Endothelial_cells","9","turquoise",1653,"LEMD2",0.068,6
"T0","Endothelial_cells","9","turquoise",1653,"C12orf4",0.068,6
"T0","Endothelial_cells","9","turquoise",1653,"APOOL",0.068,6
"T0","Endothelial_cells","9","turquoise",1653,"CLK4",0.068,6
"T0","Endothelial_cells","9","turquoise",1653,"UBE2D2",0.068,6
"T0","Endothelial_cells","9","turquoise",1653,"TMX3",0.068,6
"T0","Endothelial_cells","9","turquoise",1653,"ORC5",0.068,6
"T0","Endothelial_cells","9","turquoise",1653,"CDC123",0.068,6
"T0","Endothelial_cells","9","turquoise",1653,"FSD1L",0.068,6
"T0","Endothelial_cells","9","turquoise",1653,"ZSCAN18",0.067,6
"T0","Endothelial_cells","9","turquoise",1653,"BBIP1",0.067,6
"T0","Endothelial_cells","9","turquoise",1653,"ME2",0.067,6
"T0","Endothelial_cells","9","turquoise",1653,"PHF8",0.067,6
"T0","Endothelial_cells","9","turquoise",1653,"UCHL5",0.067,6
"T0","Endothelial_cells","9","turquoise",1653,"SLC25A32",0.066,5
"T0","Endothelial_cells","9","turquoise",1653,"FBXO3",0.066,5
"T0","Endothelial_cells","9","turquoise",1653,"STMP1",0.066,5
"T0","Endothelial_cells","9","turquoise",1653,"EDRF1",0.066,5
"T0","Endothelial_cells","9","turquoise",1653,"BRF1",0.066,5
"T0","Endothelial_cells","9","turquoise",1653,"LCMT1",0.066,6
"T0","Endothelial_cells","9","turquoise",1653,"MBTPS1",0.066,6
"T0","Endothelial_cells","9","turquoise",1653,"TERF1",0.065,5
"T0","Endothelial_cells","9","turquoise",1653,"MFSD1",0.065,5
"T0","Endothelial_cells","9","turquoise",1653,"PSMF1",0.065,5
"T0","Endothelial_cells","9","turquoise",1653,"TTC33",0.065,5
"T0","Endothelial_cells","9","turquoise",1653,"HDAC1",0.065,5
"T0","Endothelial_cells","9","turquoise",1653,"TCEA1",0.065,5
"T0","Endothelial_cells","9","turquoise",1653,"NBN",0.064,4
"T0","Endothelial_cells","9","turquoise",1653,"DNAJC7",0.064,4
"T0","Endothelial_cells","9","turquoise",1653,"RCBTB2",0.064,4
"T0","Endothelial_cells","9","turquoise",1653,"GNPTAB",0.064,5
"T0","Endothelial_cells","9","turquoise",1653,"XPC",0.064,5
"T0","Endothelial_cells","9","turquoise",1653,"FBXO22",0.064,5
"T0","Endothelial_cells","9","turquoise",1653,"FRA10AC1",0.064,5
"T0","Endothelial_cells","9","turquoise",1653,"DPY19L4",0.064,5
"T0","Endothelial_cells","9","turquoise",1653,"UBA5",0.063,4
"T0","Endothelial_cells","9","turquoise",1653,"COLGALT1",0.063,4
